0	0.42146663926840544
1	0.41744689589293504
2	0.4119205021807528
3	0.4083640397544521
4	0.40307922831679577
5	0.3980964120425058
6	0.39460251021095594
7	0.39210542104527324
8	0.3893763796412444
9	0.3854255706974211
10	0.38068523734852266
11	0.37847898913163813
12	0.3762090025457936
13	0.374306897198186
14	0.37108166644797014
15	0.368920727897716
16	0.3674722734630982
17	0.36675944294328267
18	0.3638179864966109
19	0.36198093585384405
20	0.35909525048001223
21	0.35724635281431916
22	0.35529360317572267
23	0.351334134127421
24	0.34904225479745543
25	0.34699043356362747
26	0.3430669905499555
27	0.34184189753004124
28	0.33824677639734946
29	0.336386447393745
30	0.3346928773619742
31	0.3341355130377527
32	0.3299251088020886
33	0.32844111329869197
34	0.326576627444938
35	0.3265139975693512
36	0.32565546945179324
37	0.32551718490348414
38	0.32421823851257925
39	0.32212685792149454
40	0.3216488894351298
41	0.3193701041831353
42	0.3166795136429901
43	0.3157150551274539
44	0.3137334846611537
45	0.31347354296513386
46	0.3123719083946619
47	0.31404566410738644
48	0.3121993298326189
49	0.3119508194745104
50	0.31044597043953004
51	0.3087844774347468
52	0.30896876445804444
53	0.3091187574676081
54	0.3087462344133708
55	0.30486422133952285
56	0.30354670768461645
57	0.30472739168876606
58	0.3037810154713806
59	0.30306562156063954
60	0.3032163073785614
61	0.30415035160716986
62	0.30304123470642874
63	0.3030436595356826
64	0.30194195568437476
65	0.30138424495597416
66	0.2997746432972246
67	0.2963684510038308
68	0.2962675781068679
69	0.2946618561749247
70	0.29519732775502516
71	0.2938356822076976
72	0.2930761564045352
73	0.2936903310141342
74	0.29231981751982095
75	0.29108066049023396
76	0.2932139559869935
77	0.2906134998142581
78	0.29035716072170126
79	0.2894819359227092
80	0.2888943651540674
81	0.286840742618508
82	0.28561170059095164
83	0.2858057562121008
84	0.2872046055682671
85	0.28552516882700474
86	0.28472414380318256
87	0.2854592134712982
88	0.28490455109967394
89	0.2837261533631066
90	0.28177929259555523
91	0.28233825037900084
92	0.2798075600079424
93	0.27955253725126616
94	0.28017246217023883
95	0.28122366029222934
96	0.28060352753074924
97	0.28138827155815227
98	0.281420694989319
99	0.28311807546706025
100	0.28241348936670807
101	0.28154914165894074
102	0.27908877133624577
103	0.279617591956107
104	0.27759001901481817
105	0.27851692731733657
106	0.2777006605096326
107	0.27414426736416764
108	0.27338730495193087
109	0.27264849411868053
110	0.27299288915357245
111	0.2733647193994515
112	0.27146268333267976
113	0.27112694840226614
114	0.27154810660325346
115	0.2713713711910609
116	0.2719855458006599
117	0.27034026451146
118	0.26905067103339153
119	0.26882557759779235
120	0.26851187397317144
121	0.2674488288282546
122	0.26669692391703315
123	0.26697598712374093
124	0.2664182763953403
125	0.26508822290914946
126	0.26553071960757113
127	0.26598443980139674
128	0.26166595746184396
129	0.25759681685042946
130	0.253475854173817
131	0.2509318618822799
132	0.2467005348341964
133	0.24410472047746135
134	0.23953183890875474
135	0.23609370815004516
136	0.23481582313323135
137	0.22893311808239514
138	0.22732282361528744
139	0.22639910223121706
140	0.22719569328154632
141	0.22524197371124832
142	0.22176012674513235
143	0.22029379785487135
144	0.21801272633529456
145	0.21779158190733738
146	0.21537340361366064
147	0.2130557518127677
148	0.21178860532550703
149	0.21040188011561034
150	0.20853718641934882
151	0.2082775911275082
152	0.2071206704500469
153	0.20403469417984166
154	0.20330378136187555
155	0.20336073020892464
156	0.20201051599950837
157	0.20147338167934803
158	0.20068496576764616
159	0.19942502448731148
160	0.1990196623168925
161	0.19916085666030625
162	0.19897241278685907
163	0.19750026430638867
164	0.19506192528948652
165	0.1939334790355498
166	0.19271517553754658
167	0.1939219784168027
168	0.19270603046721746
169	0.19261132356464306
170	0.19272868530053267
171	0.19260952226291161
172	0.19294186243236977
173	0.1926302372328237
174	0.19126803743880938
175	0.18935990465848496
176	0.18783489490027927
177	0.1872621502305043
178	0.18691020358450727
179	0.18619183059782574
180	0.1853502762850452
181	0.18563938521294776
182	0.18499361854221208
183	0.18410051928757687
184	0.18217963883346033
185	0.18119314901213146
186	0.18141159148749142
187	0.18018677559092044
188	0.17890168536718076
189	0.17855063937204962
190	0.17745621000850353
191	0.17632402258943225
192	0.17599826409937758
193	0.17570880876729578
194	0.17561347833719898
195	0.17448558632994893
196	0.17490050925571188
197	0.1731387668814881
198	0.17396022975187897
199	0.17441277217149553
200	0.17390577501491966
201	0.17319467651599973
202	0.1718473721016882
203	0.17085492412847825
204	0.1702232214674152
205	0.16935977441051364
206	0.16924255123629572
207	0.1692370087694296
208	0.1692602871302672
209	0.16804350781065214
210	0.16736614907877967
211	0.16718248558300441
212	0.16936136786973766
213	0.16861036360938186
214	0.16792773953398665
215	0.16705812648269647
216	0.1653649721359406
217	0.16459768687916576
218	0.16557323032843407
219	0.16503332477484078
220	0.16540536286322727
221	0.16568366398074108
222	0.1678241646844265
223	0.16889102027531377
224	0.16746598276320512
225	0.1684043224036349
226	0.16641575457291624
227	0.16579596821561526
228	0.16598122517061442
229	0.16613350444776043
230	0.16625280604705306
231	0.16610253591414603
232	0.1659053626553848
233	0.1645810594785675
234	0.16344810997030212
235	0.16283400464153885
236	0.16162969587237253
237	0.1609244169636621
238	0.15980553146506937
239	0.15924110049559348
240	0.15864306832074204
241	0.1583283947644195
242	0.15943176135578718
243	0.15950249708916564
244	0.15959124583985906
245	0.15914223674286954
246	0.15929313040329895
247	0.15811043725491036
248	0.15769904765177456
249	0.15806055505311556
250	0.15775946054061496
251	0.1567520479068666
252	0.15739317276160203
253	0.15877982869066287
254	0.16056013832888805
255	0.15953131791686936
256	0.15755466638991278
257	0.15456367414562522
258	0.15283137612662767
259	0.15009893996164336
260	0.14827394418431028
261	0.14694610768486582
262	0.14503852915122806
263	0.14412942602351697
264	0.14203596700735743
265	0.14155093187573842
266	0.13934745489228706
267	0.13840433487418535
268	0.13772808463568598
