0	0.41903453552672765
1	0.41415203790271393
2	0.40987824170226894
3	0.40290741184394685
4	0.39756606724425636
5	0.3948433303962877
6	0.3907137076151971
7	0.38500766869571756
8	0.38128084469412027
9	0.376825394142139
10	0.37446887579234756
11	0.370699929042568
12	0.3691615480830478
13	0.3644535688844802
14	0.3609431782140038
15	0.3599422086979872
16	0.357908054077295
17	0.3556120178971798
18	0.3503712690711088
19	0.3467037494649787
20	0.34380774124660884
21	0.34172973185683864
22	0.33984730226660564
23	0.3383360101138936
24	0.3365292351963828
25	0.3341662044480237
26	0.332818137944518
27	0.33252861333160044
28	0.3319342530410476
29	0.3279456167608632
30	0.3280639484284543
31	0.3260424029198824
32	0.3230203728611447
33	0.3209867032063032
34	0.3216998801302978
35	0.3198786255180994
36	0.31541229787489344
37	0.31343232086781725
38	0.3126220814928302
39	0.31263766968089113
40	0.31056644981303183
41	0.30977408489368785
42	0.3092571805775888
43	0.30733664652765147
44	0.30736872355463896
45	0.3074858081671852
46	0.30567349078280837
47	0.30317321469867753
48	0.30295581143585504
49	0.3003281278946399
50	0.29982223923143725
51	0.2990557160638564
52	0.29791306723857536
53	0.297443689575853
54	0.297463226771556
55	0.2965408910042021
56	0.2970400594263297
57	0.29552939080114005
58	0.29485528826855134
59	0.2952109067988471
60	0.29330512956694077
61	0.29375060534130304
62	0.2943837628999184
63	0.29287094656881807
64	0.28819123395126756
65	0.284811229813816
66	0.27932238631465167
67	0.2772896173106759
68	0.2725010645000425
69	0.27004665232922864
70	0.26682024380480374
71	0.26326897744118993
72	0.25948853007266315
73	0.2555686203816182
74	0.2529890870213023
75	0.25128512486415755
76	0.24841585904841668
77	0.2448583574095785
78	0.2417820111755531
79	0.23954493298672597
80	0.2363692380341258
81	0.2351063176778505
82	0.23378603278951116
83	0.23044773571522692
84	0.2298739518329146
85	0.2276951388270173
86	0.22664643481511648
87	0.22499678883325946
88	0.22462010892887252
89	0.22341857139313925
90	0.22361318126097496
91	0.22255346159617784
92	0.22024634048233038
93	0.21811872601410864
94	0.21700420520817298
95	0.21607792043317708
96	0.21501342039070792
97	0.21261318583351008
98	0.21199090536611942
99	0.21041601340611882
100	0.20947559534061433
101	0.20823075728248974
102	0.20532463406208923
103	0.20379664522794294
104	0.2024290415287343
105	0.20042931948344767
106	0.19960369976290715
107	0.19791740421889803
108	0.197665152695655
109	0.19720672140499318
110	0.19703358859626352
111	0.19633496064779243
112	0.1952206476843643
113	0.19395987503399958
114	0.19352451426166795
115	0.1929832923721938
116	0.1924731082971699
117	0.1908411289284485
118	0.18855146658522937
119	0.18851426277639072
120	0.18761402759566537
121	0.18673575443989698
122	0.18559171999789936
123	0.18542891003370787
124	0.1850369190646034
125	0.18416592039659674
126	0.18253546520626363
127	0.1822439314491071
128	0.1797602134847387
129	0.17741900619966489
130	0.174748576382745
131	0.17239760049981967
132	0.16996355689473874
133	0.16913856070172062
134	0.16699702078549783
135	0.16599231010434667
136	0.1649312741036688
137	0.16352078556708372
138	0.1620918683281689
139	0.16089760528019736
140	0.15972177093455553
141	0.15834869404931662
142	0.15760870544185723
143	0.15695732702341958
144	0.15557718349292637
145	0.1542577992554527
146	0.15373022569063644
147	0.15320230572164095
148	0.1515798178274278
149	0.1507023067608535
150	0.15037252998232087
151	0.1496067689039342
152	0.14819725029905073
153	0.14778343586666098
154	0.14652598869641598
155	0.1456982212699648
156	0.14552938387305647
157	0.1450077684601212
158	0.1443975428581643
159	0.14323611892637433
160	0.14245442325574753
161	0.14160587157854865
162	0.14054421205034828
163	0.13996481642033398
164	0.13894098422849488
165	0.13835036510307674
166	0.13834475335537477
167	0.13820723089625986
168	0.13785625418196445
169	0.13769566120451937
170	0.13708162515659206
171	0.13637530703534417
172	0.13603659302898996
173	0.13541119492398712
174	0.13540980930727065
175	0.13480415624047826
176	0.13439041108892436
177	0.13368464721436313
178	0.13310171826172168
179	0.13286193728892726
180	0.1324725097107483
181	0.13189553890998795
182	0.13085556428340128
183	0.13068056089210434
184	0.12995096441001897
185	0.1295152572335081
186	0.12963760718957718
187	0.12882127110103736
188	0.12844569969002373
189	0.12814231890994088
190	0.1277131934128336
191	0.12777914876854002
192	0.12634413481607254
193	0.12549904718066485
194	0.12499689968259675
195	0.12395159043165149
196	0.12302191089570003
197	0.12224575769193946
198	0.12154158727660225
199	0.12121756080744317
200	0.12086693049732689
201	0.11998637107397625
202	0.11958703633627421
203	0.11926806736813056
204	0.11838099554621218
205	0.11743011607449794
206	0.11713283200796787
207	0.11665139947981173
208	0.11648013725364947
209	0.11608329662603711
210	0.11598914397014937
211	0.11574084145454833
212	0.1156493907512578
213	0.11530423362717179
214	0.11511807602130686
215	0.11425947862291319
216	0.11403528583817968
217	0.11366089220137499
218	0.11340947204816187
219	0.11342325893449123
220	0.11314218658354447
221	0.11256008900093295
222	0.11231150936198864
223	0.11184282450762462
224	0.11164502772134088
225	0.1115459561261094
226	0.11149856803440428
227	0.1113559187934382
228	0.11101872896547227
229	0.11069934431231354
230	0.11013006368432987
231	0.10964807690948719
232	0.10927278262181683
233	0.10921063771208073
234	0.10899676777188538
235	0.10857976642104761
236	0.1081405259219097
237	0.10820987603857168
238	0.10764821630252885
239	0.10738848244901655
240	0.10737635830274694
241	0.10695346808086403
242	0.1066307579475857
243	0.10662701678245112
244	0.10651582104095014
245	0.10614218949333953
246	0.10571874502476997
247	0.1057456952699064
248	0.10564953346977968
249	0.10545790267788446
250	0.1054621980897057
251	0.10533035665912849
252	0.1050675051680039
