0	0.4193220509954063
1	0.41618570755755535
2	0.4104329040738933
3	0.4048706228887531
4	0.4008331436193112
5	0.3960628116685001
6	0.39376829966677307
7	0.39170948106852665
8	0.38800219426263227
9	0.3818553906656267
10	0.3785112047202973
11	0.3730628212292554
12	0.37106801812331236
13	0.36870900566343123
14	0.36429553929796066
15	0.3620613709042382
16	0.36002943327029235
17	0.35611825296456157
18	0.35119661166830607
19	0.3488664893169644
20	0.3469298821131154
21	0.3441068958957063
22	0.3431849758133674
23	0.3389440880099399
24	0.33538014325336984
25	0.3339299567978564
26	0.3325769713550071
27	0.3301708479267641
28	0.32833726132578855
29	0.32748302862005185
30	0.3263976057651632
31	0.3251219377350959
32	0.3214883657385206
33	0.32053526928005993
34	0.3190882697429944
35	0.3178178670564499
36	0.314396155855831
37	0.3152582172960161
38	0.31439761075338335
39	0.3154127135599084
40	0.3115135881196114
41	0.31096100417306183
42	0.30879618589600144
43	0.30873812855557914
44	0.30707421072154184
45	0.307573171301162
46	0.3069662018984889
47	0.3067594678843836
48	0.3033397658280037
49	0.30333955798549617
50	0.3037530260137068
51	0.30262658890400906
52	0.30236671648882507
53	0.30147687343347374
54	0.29901643382994303
55	0.29696288057521936
56	0.2952585720138955
57	0.2951445357581256
58	0.2934414049710108
59	0.29131628461287873
60	0.28910290046990417
61	0.28773813728496445
62	0.2851139870663765
63	0.28456271945570755
64	0.2842670288484015
65	0.28083402487154296
66	0.2781384461112182
67	0.27846136408700395
68	0.27840240609571587
69	0.27678262015409993
70	0.2751279166712276
71	0.27447342061517777
72	0.275144544071826
73	0.27462188944635324
74	0.27535356435351355
75	0.27384899244187655
76	0.27310900383441716
77	0.2724921965530567
78	0.2712538708934997
79	0.2708715792414109
80	0.2688431056492564
81	0.2689609523509967
82	0.26835315157829365
83	0.26814925807845724
84	0.26763249232402975
85	0.26615951247352954
86	0.2630342539694108
87	0.26205926476682906
88	0.26215161612098536
89	0.2605492889499976
90	0.2599913703790895
91	0.25801180905702825
92	0.2556284097429362
93	0.2554177267211888
94	0.2544590877958621
95	0.2552186135990244
96	0.25355566569668875
97	0.25190712820820493
98	0.25090913776812895
99	0.248588299048788
100	0.24710194799697327
101	0.2462143912092042
102	0.24611712091570426
103	0.24509176454547688
104	0.24366547997832344
105	0.24220025958143565
106	0.24288080523175615
107	0.24166707426891743
108	0.24140491558615118
109	0.24248084696653172
110	0.2415650928785813
