0	0.42641349878890167
1	0.4208302255105062
2	0.4132831176597821
3	0.4082413433942039
4	0.4041032683511424
5	0.3991239853994796
6	0.3950475010194675
7	0.3919431653277683
8	0.389509675969374
9	0.3846284254004051
10	0.38228860373204776
11	0.3780270009587082
12	0.37452970436620303
13	0.36993610782758435
14	0.3675175831297285
15	0.36611942658192054
16	0.36230766427560024
17	0.35920069591213966
18	0.3563382196183097
19	0.3541532406180239
20	0.35457827854581747
21	0.3514074332517251
22	0.3489621661512403
23	0.3460929696163352
24	0.34470430454303536
25	0.34210225491107593
26	0.34137723096415507
27	0.3373586653628937
28	0.3348317854378057
29	0.3306431353845911
30	0.3318353892883237
31	0.3292483735977385
32	0.3223229919677184
33	0.3170909725269617
34	0.3130392906861754
35	0.30695871956821963
36	0.30288722340838714
37	0.3007703474697184
38	0.2960880714612423
39	0.291698022018281
40	0.28806036245239197
41	0.2852970270346292
42	0.2822673760839506
43	0.2775185211922456
44	0.27538820477142656
45	0.27320225583943913
46	0.2702483981231545
47	0.2678681857275105
48	0.26509937712371745
49	0.2612631586823505
50	0.2590438856683307
51	0.25681997083831054
52	0.2530370293596941
53	0.24986472916804936
54	0.24659342666200912
55	0.24637948744097793
56	0.24448271671772892
57	0.2426790594378303
58	0.24056038219743014
59	0.23913340482191847
60	0.24022908124050935
61	0.23846872448300216
62	0.23564414480636908
63	0.2346541909432489
64	0.2312283228924804
65	0.22722825527438473
66	0.2236256518114237
67	0.22008775664912428
68	0.21696353735754303
69	0.21388476629426367
70	0.2104529400916142
71	0.20825652975341702
72	0.20728784510689546
73	0.20428653001806985
74	0.20274960395610198
75	0.20026013568236012
76	0.1986720110827167
77	0.19737673657611066
78	0.19552908596546237
79	0.19310799787668098
80	0.1913659312598318
81	0.19058160291744375
82	0.18915850526873823
83	0.18742994841487526
84	0.18555209135980688
85	0.18428224291994888
86	0.18284224074730193
87	0.18169398017431893
88	0.18090882046190082
89	0.17989558823794305
90	0.17876243088717025
91	0.17776360907706423
92	0.1769620298065554
93	0.17659726620593064
94	0.1756470102617388
95	0.17493480326944577
96	0.17286178209985503
97	0.17162234794692477
98	0.16966149245053663
99	0.16800526478927613
100	0.16725869450241326
