0	0.42671251487632744
1	0.4214076119962815
2	0.41740602019979767
3	0.41034955922839444
4	0.4070788802498766
5	0.4033474837131147
6	0.4007233334945267
7	0.3953100753872487
8	0.3923981325766388
9	0.3872529220231722
10	0.3824716437003005
11	0.37765260732190353
12	0.37509323468481304
13	0.3750853366695289
14	0.3705489661013027
15	0.3650087162219553
16	0.3655843014059992
17	0.36359580285611637
18	0.36088913916205934
19	0.3573829746225684
20	0.3562677610082745
21	0.3532414355377156
22	0.34967721365780224
23	0.3469505278021916
24	0.3442365203395371
25	0.34146736533156496
26	0.3400673382011896
27	0.33638007355684907
28	0.33422197552086375
29	0.3327944438986654
30	0.3321675216152744
31	0.3283260378303847
32	0.326718098911695
33	0.32502792364087973
34	0.324012266587668
35	0.3224143733901732
36	0.3202329969933503
37	0.31829479633027724
38	0.3166125883555819
39	0.315765214452592
40	0.3151576908032323
41	0.3133030428281657
42	0.3111809015459741
43	0.3111867211361835
44	0.3101004669112649
45	0.3092501139323345
46	0.30776764260732603
47	0.3054499908064331
48	0.30435403726449883
49	0.3035689468329167
50	0.3036829830886866
51	0.30297437869985644
52	0.3010152552243639
53	0.301202937008617
54	0.2999997367328239
55	0.295598740917802
56	0.29487780454019485
57	0.2929071804459552
58	0.29177568583524216
59	0.2918816162332204
60	0.29139450267652656
61	0.29145824104548657
62	0.2925563422933315
63	0.29332064847416583
64	0.2924981463912375
65	0.29295706264775
66	0.29040891350606335
67	0.28910567170333723
68	0.28776647314681736
69	0.28679868915116147
70	0.2833866772675583
71	0.2830368090466361
72	0.283019696680187
73	0.28294709036424126
74	0.2833304212288674
75	0.2808775332364418
76	0.28088938025936805
77	0.2806177301020937
78	0.27839312246371517
79	0.27659653182907085
80	0.27504554175743035
81	0.2744994702094484
82	0.27373952872127116
83	0.2723643734109574
84	0.2726453072002326
85	0.27182904039252864
86	0.27107124661026194
87	0.27061627936139143
88	0.2672285850511632
89	0.26823281076646355
90	0.2671335317444097
91	0.2675595396039049
92	0.2652296943759065
93	0.2650733275294468
94	0.26440088773691794
95	0.2640409045139651
96	0.2649306782884807
97	0.26689091025734646
98	0.26549580206631473
99	0.2670097961716241
100	0.26610672047663
101	0.2645979224340076
102	0.2640483868442344
103	0.26102407051791443
104	0.2587743832169669
105	0.259781518727372
106	0.25935689648459337
107	0.2591636029526384
108	0.2612856056731583
109	0.2617411964495512
110	0.2604721793797231
111	0.26041280570342007
112	0.2591288239730536
113	0.25968203144712565
114	0.2605580183353118
115	0.25845153452201697
116	0.25771591060721466
117	0.2588069452098052
118	0.2597848442074917
119	0.26068099181890325
120	0.26119006740055395
121	0.25852310162542536
122	0.26046691403620037
123	0.26147495019747113
124	0.26186998952335205
125	0.26292382031710393
126	0.2632687695986824
127	0.2633327850909858
128	0.26263942248603744
129	0.2608968709033376
130	0.25959376766228304
131	0.25549864673743383
132	0.25318944719851166
133	0.25247488465780044
134	0.253892370558804
135	0.25199899459651054
136	0.25185211922455897
137	0.2519149569426533
138	0.2485090417726028
139	0.2487330267148289
140	0.24967912580887108
141	0.25127694972553016
142	0.24907423483127278
143	0.25103197269004873
144	0.24995895110477295
145	0.24956245688133982
146	0.24731512512881038
147	0.2459782821207086
148	0.2451320859919277
149	0.2463739449741118
150	0.24820974856183375
151	0.24725485080164167
152	0.24748992067759978
153	0.24857160236735387
154	0.24592188752034605
155	0.2459109411482855
156	0.24599241541121708
157	0.24614608030507956
158	0.24529371818191015
159	0.24399283192760213
160	0.24336507827418108
161	0.24308372879989104
162	0.24223143595755747
163	0.2428412458744994
164	0.24474833944228647
165	0.2447513877990628
166	0.24429648983102825
167	0.24339597752695963
168	0.24510686776768698
169	0.2459847252384404
170	0.24465522599893608
171	0.24335905084146425
172	0.24222339938060167
173	0.24388523878956403
174	0.24335932796480753
175	0.24559349635853
176	0.245621000850353
177	0.2446787122022812
