0	0.4131596592103398
1	0.4072187582574096
2	0.4031771221378182
3	0.39891787491289665
4	0.39571834735277234
5	0.3904392169436538
6	0.38759974188731805
7	0.38482234245988256
8	0.38115620847046894
9	0.37853690791038885
10	0.3751542018203401
11	0.37382165422405944
12	0.36863148040814175
13	0.36416321290153264
14	0.3611885709345001
15	0.35895509534913594
16	0.35781625696982533
17	0.35556539189466874
18	0.354966251226444
19	0.3502156643138433
20	0.34963398241624677
21	0.3461703563099531
22	0.34456068537036777
23	0.34040958553017087
24	0.3372436591754223
25	0.33589046589006544
26	0.33465006180543366
27	0.3308912300576846
28	0.3303198710046261
29	0.3296628808384866
30	0.32780206686903135
31	0.3269886405755963
32	0.32386587618156737
33	0.3227315410565854
34	0.3224021106822319
35	0.32042407353855884
36	0.31849460226079995
37	0.3176673198001996
38	0.3147882853866072
39	0.31237703517651305
40	0.3114755529407428
41	0.3102426311863803
42	0.30922344081054143
43	0.30830394555745644
44	0.30493377929869225
45	0.3037129124097634
46	0.3034242191668758
47	0.30067758043054715
48	0.2986857564005446
49	0.2967885007114449
50	0.2964178482397749
51	0.2962915492760637
52	0.2931405183010177
53	0.2932508826724889
54	0.29165908618854663
55	0.2923103260453127
56	0.29316968553290057
57	0.29476958787463436
58	0.2960201762421326
59	0.2962303050171934
60	0.2960564794001056
61	0.2953422632635735
62	0.29525233673867113
63	0.29282494409382953
64	0.2929324679510318
65	0.2925159515660448
66	0.2928071389190222
67	0.2908301409878865
68	0.2877561503022792
69	0.2882735395842291
70	0.2863358931678427
71	0.2850056318391443
72	0.2850356997218929
73	0.2850556526026108
74	0.2847962651532776
75	0.28258385094200456
76	0.2812747202682332
77	0.28045547438458873
78	0.28151096791840047
79	0.2813148338721766
80	0.27978345027707485
81	0.2778275830008662
82	0.2777777700799071
83	0.27648575177258483
84	0.2767855299492047
85	0.27550570506898775
86	0.27755489363105434
87	0.2786952561887531
88	0.2758905601120022
89	0.27456494059930414
90	0.2748383227774742
91	0.27475151389018404
92	0.27468327226689526
93	0.27374063721464437
94	0.2703431743065646
95	0.2682575440248536
96	0.26861052988338785
97	0.27013048214057833
98	0.2696820965711113
99	0.26953806171342864
100	0.2705728402773284
101	0.2702575431934835
102	0.2697435486724892
103	0.2689490360472345
104	0.26731691811684155
105	0.26790164837121444
106	0.268159303799652
107	0.26838148744014656
108	0.26549095240780696
109	0.26444605884187655
110	0.26315778169968895
111	0.2614689227647543
112	0.2618095073536758
113	0.26287587797871226
114	0.2613277977021764
115	0.262697826230639
116	0.26465604905526574
117	0.26637650005133706
118	0.26545305579061007
119	0.26375733805292867
120	0.2650537210529079
121	0.26538412135896294
122	0.26548540994094083
123	0.2632530428489499
124	0.26551249874774885
125	0.26476211801491556
126	0.2629989900239753
127	0.26306342120129367
128	0.2613535701731037
129	0.2625657076767184
130	0.26358004839404947
131	0.2639274917857177
132	0.2647048920445232
133	0.26457443623066246
134	0.26344093247571043
135	0.26323489126996347
136	0.26055469285519206
137	0.25794765500305317
138	0.2582585873942411
139	0.2593822532705058
140	0.25954818087230946
141	0.25849961542208033
142	0.2592718196181989
143	0.25982648198982317
144	0.25957727882335646
145	0.26156286757813463
146	0.2622034381861834
147	0.26172664747402763
148	0.26179260282973416
149	0.26065397229293097
150	0.25967025370503516
151	0.25681151857633977
152	0.2560899586712102
153	0.25626149802071585
154	0.25569200955022464
155	0.25645984905368613
156	0.2559926883777103
157	0.256316022038511
158	0.25639770414395
159	0.2565923832926216
160	0.2571117124379746
161	0.2584350456830903
162	0.25763298144673075
163	0.2571331202162449
164	0.2578619546091362
165	0.2602858832121866
166	0.26018985997373145
167	0.2622429282626043
168	0.2629189013777603
169	0.2629360137442094
170	0.2626724001638907
171	0.26117039164317934
172	0.26122796401775084
173	0.26081442670870447
174	0.2607595562867301
175	0.2596726785342891
176	0.25773323081617117
177	0.25674112924714043
178	0.2557595583651552
179	0.256015897457712
180	0.2549928273550669
181	0.25249220486675705
182	0.2515037059011892
183	0.2507515931474602
184	0.24972880016815846
185	0.2507049671449493
186	0.2510210263179883
187	0.24996227658489267
188	0.24825013928912043
189	0.24842777535217875
190	0.2480140994814607
191	0.2487462593544717
192	0.24664060691120682
193	0.24676489673067892
194	0.2451484362691827
195	0.24599684938471
196	0.2458755386411784
197	0.2442076717994991
198	0.24458830071152804
199	0.24444987760154735
200	0.2449207794426579
201	0.24355566985353894
202	0.24318868926616766
203	0.24324640020241084
204	0.24380286387576666
205	0.24436258374840636
206	0.24396207123649527
207	0.24183452604910927
208	0.24183390252158687
209	0.2412699565179618
210	0.2407945514225226
211	0.24038336966189433
212	0.24106550877143873
213	0.24170829636623403
214	0.24241620794670582
215	0.24055324627134
216	0.24104708006910902
217	0.24162280381482448
218	0.242553661124985
219	0.24176573017913394
220	0.2422073955075258
221	0.24231866052986262
222	0.24371598570764075
223	0.24419915025669248
224	0.24443158746088922
225	0.24607215765325297
226	0.244323647918672
227	0.24472519964312056
228	0.24627272567296976
229	0.2471842536299348
230	0.24767864167439035
231	0.24898340765550464
232	0.24856654486633856
233	0.24953280468360617
234	0.24970046430630555
235	0.2505093180645761
236	0.24931124457063414
237	0.24978325490511777
238	0.2491139327502011
239	0.2464774505428361
240	0.24543858440962263
241	0.24665099903658072
242	0.2452238138185615
243	0.24375720780495724
244	0.24267310128594932
245	0.24359065667563118
246	0.24372873338143275
